Date,Open,High,Low,Close,Adj Close,Volume
2011-02-01,120.870003,121.080002,120.779999,120.989998,66.512886,684000
2011-02-02,121.110001,121.169998,120.959999,120.959999,66.496384,697200
2011-02-03,120.930000,121.169998,120.779999,121.169998,66.611832,1132800
2011-02-04,121.199997,121.650002,121.080002,121.620003,66.859253,1263600
2011-02-07,121.680000,122.010002,121.500000,121.889999,67.007637,1678200
2011-02-08,121.889999,122.010002,121.589996,121.769997,66.941681,2110500
2011-02-09,121.769997,121.800003,120.989998,121.019997,66.529373,1434000
2011-02-10,120.989998,121.440002,120.959999,121.169998,66.611832,691200
2011-02-11,121.199997,121.440002,121.019997,121.440002,66.760300,786600
2011-02-14,121.529999,121.709999,121.470001,121.650002,66.875732,495900
2011-02-15,121.440002,121.709999,121.440002,121.529999,66.809769,494400
2011-02-16,121.709999,121.889999,121.620003,121.739998,66.925201,662400
2011-02-17,121.709999,121.919998,121.680000,121.739998,66.925201,664200
2011-02-18,121.980003,122.160004,121.919998,122.160004,67.156120,425400
2011-02-22,121.889999,121.980003,121.199997,121.230003,66.644814,1080000
2011-02-23,121.440002,121.680000,120.989998,121.349998,66.710815,994800
2011-02-24,121.470001,121.620003,121.260002,121.349998,66.710815,821100
2011-02-25,121.650002,121.919998,121.500000,121.860001,66.991165,1574400
2011-02-28,121.980003,122.339996,121.830002,122.339996,67.255028,951600
2011-03-01,121.589996,121.650002,120.959999,120.989998,66.931435,1016100
2011-03-02,121.320000,121.500000,121.050003,121.290001,67.097366,547800
2011-03-03,121.559998,121.889999,121.470001,121.889999,67.429283,901500
2011-03-04,121.860001,121.889999,121.440002,121.470001,67.196983,886500
2011-03-07,121.529999,121.709999,121.410004,121.709999,67.329758,710400
2011-03-08,121.680000,121.769997,121.440002,121.589996,67.263336,524700
2011-03-09,121.650002,121.650002,121.169998,121.169998,67.030991,1127700
2011-03-10,121.199997,121.260002,120.660004,120.690002,66.765450,1073400
2011-03-11,120.750000,120.900002,120.540001,120.839996,66.848442,873000
2011-03-14,120.570000,120.900002,120.360001,120.419998,66.616127,1793400
2011-03-15,119.580002,119.970001,119.010002,119.610001,66.167999,1834200
2011-03-16,119.820000,120.029999,118.739998,118.739998,65.686737,2515800
2011-03-17,119.610001,120.239998,119.430000,120.059998,66.416946,927000
2011-03-18,120.660004,120.989998,120.540001,120.690002,66.765450,930000
2011-03-21,121.019997,121.410004,120.930000,121.349998,67.130585,846300
2011-03-22,121.230003,121.379997,120.989998,121.379997,67.147141,2257200
2011-03-23,121.199997,121.290001,120.989998,121.169998,67.030991,672300
2011-03-24,121.379997,121.440002,121.050003,121.260002,67.080757,900300
2011-03-25,121.410004,121.410004,121.169998,121.199997,67.047592,621600
2011-03-28,121.379997,121.379997,121.080002,121.199997,67.047592,798900
2011-03-29,121.139999,121.410004,121.050003,121.260002,67.080757,1004700
2011-03-30,121.410004,121.650002,121.290001,121.559998,67.246735,928500
2011-03-31,121.620003,121.680000,121.410004,121.529999,67.230156,694500
2011-04-01,120.930000,121.080002,120.570000,120.629997,67.151672,2618400
2011-04-04,120.660004,121.529999,120.660004,121.529999,67.652672,2493600
2011-04-05,121.379997,121.589996,121.199997,121.199997,67.468971,1174800
2011-04-06,121.500000,121.529999,121.349998,121.500000,67.635933,489000
2011-04-07,121.500000,121.709999,121.500000,121.680000,67.736191,825600
2011-04-08,121.769997,121.769997,121.500000,121.529999,67.652672,693900
2011-04-11,121.769997,121.769997,121.379997,121.379997,67.569160,711000
2011-04-12,121.199997,121.379997,121.019997,121.019997,67.368752,1160100
2011-04-13,121.410004,121.680000,121.290001,121.680000,67.736191,914400
2011-04-14,121.589996,121.589996,121.199997,121.230003,67.485664,750600
2011-04-15,121.470001,121.559998,121.320000,121.470001,67.619286,513000
2011-04-18,121.290001,121.290001,120.870003,120.870003,67.285263,1576800
2011-04-19,121.230003,121.440002,121.169998,121.379997,67.569160,889200
2011-04-20,121.620003,121.889999,121.470001,121.709999,67.752899,731400
2011-04-21,121.919998,122.160004,121.709999,122.129997,67.986671,653700
2011-04-25,122.190002,122.250000,121.980003,122.010002,67.919876,647100
2011-04-26,122.160004,122.279999,122.070000,122.250000,68.053459,533400
2011-04-27,122.339996,122.370003,122.160004,122.190002,68.020058,600300
2011-04-28,122.190002,122.550003,122.190002,122.430000,68.153671,932100
2011-04-29,122.669998,122.790001,122.580002,122.699997,68.303947,466500
2011-05-02,122.160004,122.220001,121.830002,121.919998,68.297218,572400
2011-05-03,121.980003,122.099998,121.680000,121.980003,68.330894,644700
2011-05-04,122.010002,122.010002,121.709999,121.889999,68.280434,658200
2011-05-05,121.830002,121.889999,121.320000,121.470001,68.045189,1053600
2011-05-06,121.739998,122.160004,121.739998,122.160004,68.431725,1035300
2011-05-09,122.129997,122.220001,121.949997,122.129997,68.414894,597900
2011-05-10,122.250000,122.430000,122.099998,122.339996,68.532547,510900
2011-05-11,122.489998,122.489998,122.010002,122.129997,68.414894,581100
2011-05-12,122.160004,122.279999,121.769997,122.220001,68.465332,566700
2011-05-13,122.339996,122.370003,121.860001,121.889999,68.280434,756900
2011-05-16,122.129997,122.250000,121.889999,122.070000,68.381271,566700
2011-05-17,122.010002,122.339996,121.860001,122.309998,68.515724,640200
2011-05-18,122.370003,122.519997,122.190002,122.519997,68.633347,607500
2011-05-19,122.519997,122.580002,122.309998,122.400002,68.566162,377700
2011-05-20,122.400002,122.519997,122.250000,122.430000,68.582939,364500
2011-05-23,122.040001,122.279999,121.919998,121.980003,68.330894,936000
2011-05-24,122.190002,122.250000,121.559998,121.559998,68.095596,1014300
2011-05-25,121.709999,121.769997,121.589996,121.709999,68.179649,756600
2011-05-26,121.739998,121.769997,121.589996,121.709999,68.179649,405900
2011-05-27,121.680000,122.370003,121.650002,122.309998,68.515724,1185900
2011-05-31,122.550003,122.669998,122.339996,122.639999,68.700539,1345200
2011-06-01,121.680000,121.769997,120.900002,120.930000,68.161171,1944300
2011-06-02,121.050003,121.139999,120.839996,120.959999,68.178108,842100
2011-06-03,120.629997,120.629997,120.120003,120.150002,67.721527,1513800
2011-06-06,120.269997,120.300003,119.820000,119.879997,67.569359,1065600
2011-06-07,120.269997,120.360001,120.000000,120.059998,67.670792,969000
2011-06-08,119.970001,120.150002,119.639999,119.639999,67.434097,1018200
2011-06-09,119.760002,120.150002,119.580002,119.760002,67.501732,1359000
2011-06-10,119.580002,119.760002,118.230003,118.559998,66.825356,1939200
2011-06-13,118.949997,119.220001,118.199997,118.230003,66.639343,1643400
2011-06-14,118.830002,119.400002,118.830002,119.190002,67.180412,624300
2011-06-15,118.889999,119.160004,118.500000,118.559998,66.825356,856800
2011-06-16,118.559998,119.040001,115.769997,116.339996,65.574028,5541000
2011-06-17,117.750000,118.379997,117.120003,118.139999,66.588623,2373000
2011-06-20,117.870003,118.830002,117.870003,118.470001,66.774590,913500
2011-06-21,118.500000,119.250000,118.500000,119.250000,67.214241,1589100
2011-06-22,119.160004,119.160004,118.139999,118.260002,66.656235,1060500
2011-06-23,117.989998,119.040001,117.419998,118.769997,66.943726,1760400
2011-06-24,118.949997,118.949997,118.139999,118.349998,66.707001,882000
2011-06-27,118.379997,118.589996,118.290001,118.410004,66.740791,600300
2011-06-28,118.709999,119.040001,118.620003,119.040001,67.095901,732900
2011-06-29,119.339996,119.849998,119.160004,119.790001,67.518631,1281900
2011-06-30,119.820000,120.809998,119.760002,120.660004,68.009003,1780800
2011-07-01,120.180000,120.959999,119.820000,120.839996,68.545021,1455000
2011-07-05,120.599998,120.779999,120.180000,120.720001,68.476936,1409400
2011-07-06,120.449997,120.540001,120.029999,120.480003,68.340843,928200
2011-07-07,120.750000,121.169998,120.599998,121.169998,68.732208,1315800
2011-07-08,120.480003,121.199997,120.300003,121.050003,68.664154,1717500
2011-07-11,120.480003,120.570000,119.820000,119.879997,68.000511,1435200
2011-07-12,119.760002,120.120003,119.489998,119.580002,67.830307,881700
2011-07-13,120.089996,120.510002,119.639999,120.300003,68.238754,990300
2011-07-14,120.629997,120.629997,120.150002,120.449997,68.323837,1220100
2011-07-15,120.540001,120.540001,120.239998,120.330002,68.255775,501000
2011-07-18,120.269997,120.389999,119.760002,119.879997,68.000511,517800
2011-07-19,120.389999,120.599998,120.029999,120.570000,68.391846,882900
2011-07-20,120.750000,120.900002,120.449997,120.690002,68.459946,749400
2011-07-21,120.870003,121.349998,120.779999,121.349998,68.834320,971400
2011-07-22,121.379997,121.379997,121.019997,121.320000,68.817337,467400
2011-07-25,121.019997,121.349998,120.809998,120.839996,68.545021,732000
2011-07-26,120.959999,121.320000,120.839996,121.199997,68.749237,847500
2011-07-27,120.900002,121.199997,120.269997,120.330002,68.255775,868500
2011-07-28,120.629997,120.900002,120.510002,120.750000,68.494019,944700
2011-07-29,119.879997,120.809998,119.849998,120.750000,68.494019,614400
2011-08-01,120.570000,120.750000,119.940002,120.570000,68.817589,909300
2011-08-02,120.239998,120.300003,119.040001,119.040001,67.944336,1050900
2011-08-03,119.250000,119.339996,118.110001,118.769997,67.790207,2011800
2011-08-04,118.290001,118.320000,114.930000,115.169998,65.735489,2350200
2011-08-05,116.099998,116.760002,111.959999,115.019997,65.649849,4418700
2011-08-08,111.029999,112.470001,109.050003,110.129997,62.858784,5062800
2011-08-09,111.360001,113.160004,110.040001,113.070000,64.536835,4299300
2011-08-10,112.440002,112.830002,111.120003,111.480003,63.629322,2638500
2011-08-11,110.849998,113.790001,110.610001,113.400002,64.725197,1902900
2011-08-12,113.879997,114.029999,112.410004,113.070000,64.536835,1835700
2011-08-15,113.940002,115.080002,113.669998,114.809998,65.529976,1392300
2011-08-16,114.779999,114.809998,114.000000,114.089996,65.119034,1114500
2011-08-17,114.599998,115.500000,114.570000,115.320000,65.821091,884100
2011-08-18,114.000000,114.360001,112.800003,114.150002,65.153267,1275600
2011-08-19,113.250000,114.510002,113.070000,113.580002,64.827919,1313400
2011-08-22,114.449997,114.510002,113.040001,113.040001,64.519737,942900
2011-08-23,112.769997,114.089996,112.199997,114.029999,65.084763,934800
2011-08-24,113.430000,113.760002,112.709999,113.580002,64.827919,1208700
2011-08-25,114.000000,114.419998,112.529999,112.559998,64.245735,894000
2011-08-26,112.529999,113.879997,111.570000,113.580002,64.827919,1427400
2011-08-29,114.120003,115.080002,113.970001,115.019997,65.649849,1638300
2011-08-30,114.779999,115.169998,114.300003,114.870003,65.564217,1259400
2011-08-31,116.040001,116.669998,115.800003,116.370003,66.420410,2021400
2011-09-01,115.650002,115.709999,115.080002,115.410004,66.304909,1324800
2011-09-02,114.449997,115.410004,114.330002,114.959999,66.046356,1212900
2011-09-06,113.699997,114.089996,113.190002,113.580002,65.253525,1178400
2011-09-07,114.389999,114.629997,113.790001,114.599998,65.839508,872700
2011-09-08,114.269997,114.690002,114.150002,114.540001,65.805084,1203000
2011-09-09,114.360001,114.510002,113.070000,113.220001,65.046692,1200600
2011-09-12,112.709999,113.070000,112.410004,112.889999,64.857101,1395600
2011-09-13,112.830002,113.970001,112.589996,113.849998,65.408676,3169200
2011-09-14,114.000000,114.660004,113.519997,114.209999,65.615471,1441200
2011-09-15,114.449997,114.809998,114.059998,114.660004,65.874046,1451400
2011-09-16,114.480003,114.750000,114.089996,114.480003,65.770592,1321500
2011-09-19,114.269997,114.629997,113.820000,114.300003,65.667198,1074900
2011-09-20,114.629997,114.720001,114.089996,114.300003,65.667198,1741500
2011-09-21,114.300003,114.690002,113.250000,113.309998,65.098396,2641500
2011-09-22,111.870003,112.500000,111.419998,111.839996,64.253845,2461800
2011-09-23,111.690002,112.410004,111.449997,111.809998,64.236626,1442100
2011-09-26,112.589996,112.620003,111.480003,112.440002,64.598579,1306200
2011-09-27,112.980003,112.980003,111.989998,112.260002,64.495171,1343700
2011-09-28,112.290001,112.290001,110.519997,110.639999,63.564465,1429800
2011-09-29,111.360001,111.449997,110.459999,110.730003,63.616177,1218600
2011-09-30,110.129997,110.129997,108.570000,108.570000,62.375210,1832700
2011-10-03,107.459999,107.849998,106.860001,106.949997,61.844360,3894300
2011-10-04,105.089996,106.019997,102.269997,106.019997,61.306602,3933300
2011-10-05,105.809998,106.709999,105.419998,106.529999,61.601536,2004600
2011-10-06,106.500000,108.300003,106.440002,108.300003,62.625015,1784400
2011-10-07,109.290001,109.290001,107.339996,108.480003,62.729099,3078900
2011-10-10,109.320000,111.180000,109.139999,111.120003,64.255692,1227600
2011-10-11,110.970001,110.970001,109.650002,109.769997,63.475056,2203500
2011-10-12,110.760002,112.620003,110.430000,112.440002,65.018990,2737500
2011-10-13,111.570000,112.410004,111.000000,112.290001,64.932289,2730000
2011-10-14,112.769997,112.949997,112.349998,112.769997,65.209846,1084500
2011-10-17,112.199997,112.709999,112.080002,112.320000,64.949585,1277100
2011-10-18,112.379997,113.550003,111.839996,113.220001,65.470016,1038600
2011-10-19,113.430000,114.000000,112.709999,112.860001,65.261841,1335600
2011-10-20,113.220001,113.790001,112.889999,113.760002,65.782295,1377900
2011-10-21,114.300003,115.230003,114.269997,115.199997,66.614960,1203000
2011-10-24,115.470001,118.769997,115.110001,118.529999,68.540581,4186200
2011-10-25,117.599998,117.900002,116.070000,116.160004,67.170097,2682300
2011-10-26,117.059998,117.120003,115.769997,116.099998,67.135391,1651500
2011-10-27,118.349998,119.099998,117.480003,118.110001,68.297714,3809400
2011-10-28,117.660004,117.900002,117.419998,117.599998,68.002777,1660200
2011-10-31,117.150002,117.269997,116.400002,116.910004,67.603775,1467000
2011-11-01,114.419998,115.529999,113.970001,114.180000,66.434296,2279100
2011-11-02,114.989998,115.500000,114.629997,115.320000,67.097580,1098900
2011-11-03,116.400002,116.459999,115.290001,116.459999,67.760895,873000
2011-11-04,115.769997,116.459999,115.230003,116.400002,67.725975,3241800
2011-11-07,116.400002,116.400002,115.410004,115.709999,67.324516,1767600
2011-11-08,116.010002,116.190002,115.470001,116.010002,67.499092,815100
2011-11-09,114.809998,115.050003,113.699997,114.120003,66.399376,1339200
2011-11-10,114.750000,114.930000,113.760002,113.940002,66.294655,2840700
2011-11-11,114.570000,115.440002,114.449997,115.379997,67.132515,626700
2011-11-14,114.989998,115.290001,114.180000,114.540001,66.643761,903000
2011-11-15,114.300003,114.480003,113.910004,114.239998,66.469200,1026900
2011-11-16,113.970001,114.150002,113.190002,113.370003,65.963028,1367100
2011-11-17,113.669998,113.790001,112.349998,112.889999,65.683701,1903800
2011-11-18,113.220001,113.339996,112.860001,112.980003,65.736107,1163100
2011-11-21,112.230003,112.739998,111.449997,111.779999,65.037857,1765200
2011-11-22,111.900002,112.110001,110.820000,111.000000,64.584061,2525100
2011-11-23,110.610001,110.940002,108.870003,109.290001,63.589069,1960200
2011-11-25,109.199997,110.430000,108.599998,109.290001,63.589069,792000
2011-11-28,111.690002,111.809998,110.730003,111.449997,64.845917,1110900
2011-11-29,111.720001,112.019997,111.510002,111.809998,65.055359,1075200
2011-11-30,113.339996,113.639999,112.860001,113.639999,66.120094,1746000
2011-12-01,112.680000,113.309998,112.559998,113.040001,66.200935,1912200
2011-12-02,113.400002,113.849998,113.040001,113.730003,66.604988,1923300
2011-12-05,114.239998,114.779999,113.849998,114.330002,66.956390,2058900
2011-12-06,114.150002,115.080002,113.879997,114.900002,67.290199,1705200
2011-12-07,114.510002,114.570000,113.879997,114.089996,66.815842,984000
2011-12-08,113.730003,114.180000,113.519997,113.610001,66.534721,1143900
2011-12-09,114.150002,114.540001,114.000000,114.510002,67.061806,865800
2011-12-12,114.059998,114.180000,113.639999,114.180000,66.868546,871200
2011-12-13,114.300003,114.570000,113.430000,113.639999,66.552292,1005600
2011-12-14,113.610001,113.760002,113.129997,113.400002,66.411751,1439400
2011-12-15,114.150002,114.150002,113.699997,113.849998,66.675308,937500
2011-12-16,114.059998,114.300003,113.790001,114.269997,66.921265,873000
2011-12-19,114.239998,114.750000,114.000000,114.120003,66.833389,1321500
2011-12-20,114.989998,115.529999,114.839996,115.529999,67.659172,2099400
2011-12-21,115.169998,115.980003,114.900002,115.949997,67.905128,1885200
2011-12-22,115.980003,116.279999,115.620003,116.070000,67.975449,1125900
2011-12-23,116.040001,116.639999,115.769997,116.550003,68.256500,999300
2011-12-27,116.519997,116.849998,116.099998,116.820000,68.414673,1025700
2011-12-28,115.199997,115.379997,114.629997,114.900002,68.135338,830100
2011-12-29,115.199997,115.709999,114.989998,115.500000,68.491119,1137300
2011-12-30,115.349998,115.800003,115.230003,115.349998,68.402199,687000
2012-01-03,116.309998,116.400002,115.680000,115.980003,68.775780,1569300
2012-01-04,115.889999,116.010002,115.169998,115.919998,68.740196,1877700
2012-01-05,115.830002,115.830002,115.260002,115.500000,68.491119,1942500
2012-01-06,115.739998,115.830002,115.199997,115.410004,68.437798,1249200
2012-01-09,115.559998,115.800003,115.410004,115.410004,68.437798,1387200
2012-01-10,116.070000,116.190002,115.889999,115.980003,68.775780,2327400
2012-01-11,115.860001,116.129997,115.800003,115.800003,68.669037,1494300
2012-01-12,116.099998,116.099998,115.529999,115.800003,68.669037,1430400
2012-01-13,115.650002,115.889999,114.839996,115.800003,68.669037,1308000
2012-01-17,116.070000,116.190002,115.650002,115.709999,68.615654,1877100
2012-01-18,115.830002,116.550003,115.650002,116.370003,69.007050,2001600
2012-01-19,116.610001,117.150002,116.370003,116.699997,69.202744,2741700
2012-01-20,116.790001,117.120003,116.699997,116.879997,69.309441,1570800
2012-01-23,117.059998,117.690002,117.029999,117.360001,69.594139,1887000
2012-01-24,117.330002,117.750000,117.089996,117.449997,69.647476,1567800
2012-01-25,117.570000,118.680000,117.330002,118.470001,70.252350,1857000
2012-01-26,118.949997,119.190002,118.589996,118.739998,70.412476,3444900
2012-01-27,118.739998,118.860001,118.379997,118.379997,70.198959,1147500
2012-01-30,118.019997,118.529999,117.870003,118.379997,70.198959,1469700
2012-01-31,118.769997,118.769997,118.290001,118.410004,70.216789,1455600
2012-02-01,117.989998,118.559998,117.930000,118.199997,70.477928,2044800
2012-02-02,118.290001,118.290001,117.930000,118.169998,70.460022,1509000
2012-02-03,118.709999,118.769997,118.260002,118.470001,70.638916,1362600
2012-02-06,118.470001,118.500000,118.139999,118.500000,70.656792,1170600
2012-02-07,118.650002,118.980003,118.349998,118.709999,70.781998,2508300
2012-02-08,118.919998,119.070000,118.589996,118.800003,70.835678,1713000
2012-02-09,118.919998,119.129997,118.650002,119.040001,70.978821,5373900
2012-02-10,118.440002,118.650002,118.320000,118.410004,70.603149,2191500
2012-02-13,118.800003,118.830002,118.349998,118.410004,70.603149,1642500
2012-02-14,118.500000,118.529999,118.290001,118.290001,70.531563,2008200
2012-02-15,118.320000,118.529999,117.750000,117.779999,70.227493,1315800
2012-02-16,117.989998,118.379997,117.570000,118.230003,70.495827,1866000
2012-02-17,118.620003,118.620003,118.080002,118.349998,70.567322,1171500
2012-02-21,118.650002,119.010002,118.349998,118.739998,70.799950,1346700
2012-02-22,118.830002,119.220001,118.800003,119.040001,70.978821,1327500
2012-02-23,119.279999,119.970001,119.099998,119.760002,71.408066,1644300
2012-02-24,119.790001,120.089996,119.279999,119.879997,71.479645,970200
2012-02-27,119.849998,120.120003,119.730003,119.820000,71.443893,998400
2012-02-28,120.000000,120.360001,120.000000,120.239998,71.694321,828900
2012-02-29,120.269997,120.480003,120.000000,120.269997,71.712189,1986900
2012-03-01,119.580002,119.849998,119.580002,119.639999,71.758942,1170600
2012-03-02,119.669998,119.760002,119.279999,119.279999,71.543053,870300
2012-03-05,119.339996,119.519997,118.650002,118.980003,71.363091,1222500
2012-03-06,118.500000,118.529999,117.570000,117.599998,70.535385,2884500
2012-03-07,117.839996,118.110001,117.660004,117.809998,70.661346,3301800
2012-03-08,118.320000,118.800003,118.139999,118.769997,71.237129,1636200
2012-03-09,118.949997,119.040001,118.680000,118.769997,71.237129,1375800
2012-03-12,118.830002,118.830002,118.470001,118.589996,71.129189,1339200
2012-03-13,118.980003,119.580002,118.769997,119.550003,71.704994,1624500
2012-03-14,119.459999,119.489998,118.739998,119.220001,71.507065,1863000
2012-03-15,119.160004,119.190002,118.680000,118.860001,71.291122,1009800
2012-03-16,118.860001,119.010002,118.260002,118.709999,71.201141,1490700
2012-03-19,118.650002,119.129997,118.500000,119.040001,71.399124,1097400
2012-03-20,118.739998,119.040001,118.650002,118.860001,71.291122,1619400
2012-03-21,118.980003,118.980003,118.470001,118.680000,71.183167,1002300
2012-03-22,118.500000,118.860001,118.470001,118.620003,71.147186,1431900
2012-03-23,118.650002,118.680000,118.230003,118.230003,70.913261,2242200
2012-03-26,118.559998,119.070000,118.559998,119.070000,71.417076,1581900
2012-03-27,119.070000,119.430000,119.010002,119.190002,71.489067,1919400
2012-03-28,119.160004,119.160004,118.440002,118.500000,71.075180,1199400
2012-03-29,118.260002,118.860001,118.260002,118.500000,71.075180,1227900
2012-03-30,118.769997,118.800003,118.110001,118.110001,70.841286,2330700
2012-04-02,117.809998,118.110001,117.629997,117.660004,71.007858,3180000
2012-04-03,117.779999,118.050003,117.570000,117.629997,70.989738,1602000
2012-04-04,117.480003,117.690002,117.239998,117.480003,70.899185,1704900
2012-04-05,117.419998,117.480003,116.910004,116.910004,70.555229,1632000
2012-04-09,116.790001,116.849998,116.400002,116.489998,70.301735,3334200
2012-04-10,116.489998,116.849998,115.919998,116.070000,70.048302,2664300
2012-04-11,116.639999,116.970001,116.279999,116.760002,70.464722,1969500
2012-04-12,116.970001,117.660004,116.879997,117.599998,70.971649,1326900
2012-04-13,117.570000,117.660004,117.089996,117.209999,70.736298,1407900
2012-04-16,117.449997,117.660004,116.910004,117.389999,70.844917,1427400
2012-04-17,117.660004,118.139999,117.480003,117.989998,71.206978,1266600
2012-04-18,117.809998,118.139999,117.809998,117.959999,71.188904,1814400
2012-04-19,117.989998,118.080002,117.599998,117.629997,70.989738,930300
2012-04-20,118.019997,118.110001,117.720001,117.870003,71.134621,1551600
2012-04-23,117.540001,117.989998,117.360001,117.779999,71.080276,1206300
2012-04-24,117.930000,118.080002,117.809998,117.989998,71.206978,906300
2012-04-25,118.470001,118.889999,118.290001,118.889999,71.750145,902400
2012-04-26,118.800003,119.160004,118.769997,119.010002,71.822563,1163100
2012-04-27,119.099998,119.099998,118.650002,118.830002,71.713959,1197900
2012-04-30,118.949997,119.250000,118.830002,119.190002,71.931206,2126400
2012-05-01,118.680000,119.010002,118.559998,118.860001,72.178947,2504700
2012-05-02,118.650002,119.070000,118.500000,118.949997,72.233635,1247700
2012-05-03,118.800003,119.099998,118.650002,118.769997,72.124313,1612500
2012-05-04,118.680000,118.830002,118.559998,118.800003,72.142525,1127100
2012-05-07,118.800003,119.129997,118.529999,118.860001,72.178947,1125300
2012-05-08,118.739998,118.889999,118.440002,118.860001,72.178947,1475100
2012-05-09,118.559998,118.620003,118.199997,118.410004,71.905724,2355000
2012-05-10,118.919998,118.949997,118.260002,118.410004,71.905724,2512500
2012-05-11,118.199997,118.919998,118.199997,118.650002,72.051445,1596000
2012-05-14,118.260002,118.349998,117.540001,117.690002,71.468498,2245200
2012-05-15,117.839996,117.839996,117.089996,117.180000,71.158775,2436000
2012-05-16,117.239998,117.570000,116.070000,116.070000,70.484749,2527500
2012-05-17,116.129997,116.160004,114.089996,114.570000,69.573792,5901600
2012-05-18,115.019997,115.650002,114.480003,114.660004,69.628479,4590000
2012-05-21,114.930000,115.650002,114.870003,115.440002,70.102142,2375100
2012-05-22,115.589996,116.099998,115.260002,115.349998,70.047462,2394000
2012-05-23,115.080002,115.589996,114.870003,115.260002,69.992821,2146800
2012-05-24,115.559998,115.589996,115.139999,115.320000,70.029251,966000
2012-05-25,115.529999,115.529999,115.050003,115.169998,69.938187,925800
2012-05-29,115.559998,116.250000,115.500000,116.129997,70.521156,1460400
2012-05-30,115.559998,115.769997,115.440002,115.559998,70.175018,1012800
2012-05-31,115.739998,115.769997,114.330002,114.330002,69.428062,6163800
2012-06-01,112.800003,113.459999,112.529999,112.769997,68.909317,3831300
2012-06-04,112.769997,113.370003,112.709999,112.949997,69.019272,2386800
2012-06-05,112.739998,113.639999,112.680000,113.370003,69.275887,1566000
2012-06-06,113.610001,114.449997,113.580002,114.360001,69.880852,2097900
2012-06-07,115.019997,115.260002,114.449997,114.779999,70.137527,1917600
2012-06-08,114.750000,115.410004,114.629997,115.080002,70.320869,2787000
2012-06-11,115.529999,115.559998,114.449997,114.480003,69.954201,2059200
2012-06-12,114.839996,115.500000,114.720001,115.379997,70.504189,2049600
2012-06-13,115.260002,115.470001,114.690002,115.080002,70.320869,1126800
2012-06-14,114.959999,115.739998,114.959999,115.650002,70.669144,1216500
2012-06-15,115.620003,116.099998,115.500000,116.040001,70.907463,1212900
2012-06-18,115.769997,116.040001,115.620003,115.830002,70.779144,760500
2012-06-19,116.459999,117.089996,116.279999,116.849998,71.402412,1447800
2012-06-20,117.000000,117.389999,116.699997,117.239998,71.640709,1747500
2012-06-21,117.389999,117.570000,116.309998,116.580002,71.237457,2052300
2012-06-22,116.910004,117.239998,116.849998,117.089996,71.549057,1652700
2012-06-25,116.730003,117.089996,116.550003,117.029999,71.512413,1445400
2012-06-26,117.150002,117.150002,116.489998,116.910004,71.439095,1606500
2012-06-27,117.180000,117.599998,117.000000,117.570000,71.842384,844500
2012-06-28,117.150002,117.570000,117.089996,117.510002,71.805717,1011300
2012-06-29,118.260002,118.470001,117.959999,118.379997,72.337349,2046300
2012-07-02,117.839996,117.930000,117.239998,117.900002,72.477501,3486600
2012-07-03,118.050003,118.500000,117.839996,118.440002,72.809441,590100
2012-07-05,118.230003,118.589996,117.809998,118.320000,72.735672,1175100
2012-07-06,118.169998,118.379997,117.870003,118.230003,72.680321,681300
2012-07-09,118.169998,118.500000,117.959999,118.349998,72.754135,673800
2012-07-10,118.529999,118.680000,117.900002,117.930000,72.495911,1410300
2012-07-11,118.290001,118.529999,118.019997,118.470001,72.827919,926400
2012-07-12,118.379997,118.410004,117.690002,118.019997,72.551262,1337100
2012-07-13,118.230003,118.529999,118.110001,118.470001,72.827919,1252200
2012-07-16,117.930000,118.500000,117.930000,118.169998,72.643463,709500
2012-07-17,118.470001,118.769997,118.110001,118.739998,72.993866,1068000
2012-07-18,118.769997,119.339996,118.680000,119.339996,73.362701,2350800
2012-07-19,119.309998,119.790001,119.220001,119.550003,73.491776,2355900
2012-07-20,119.220001,119.279999,118.709999,118.830002,73.049164,944400
2012-07-23,118.320000,118.980003,117.989998,118.949997,73.122971,3068100
2012-07-24,118.830002,118.860001,118.110001,118.199997,72.661934,1876500
2012-07-25,118.529999,118.559998,117.959999,117.989998,72.532822,1882500
2012-07-26,118.529999,119.099998,118.500000,118.949997,73.122971,1754100
2012-07-27,119.099998,119.489998,118.980003,119.459999,73.436485,2337900
2012-07-30,119.400002,119.550003,119.250000,119.489998,73.454948,2014200
2012-07-31,119.639999,119.879997,119.400002,119.639999,73.547150,1585500
2012-08-01,119.250000,119.339996,118.949997,119.339996,73.788231,1338600
2012-08-02,119.160004,119.250000,118.800003,118.889999,73.510040,872700
2012-08-03,119.430000,119.669998,119.220001,119.489998,73.881035,1267500
2012-08-06,119.489998,119.849998,119.339996,119.400002,73.825401,1549800
2012-08-07,119.699997,119.699997,119.099998,119.190002,73.695541,1707300
2012-08-08,119.400002,119.489998,119.129997,119.309998,73.769707,923100
2012-08-09,119.459999,119.550003,119.250000,119.400002,73.825401,1249500
2012-08-10,119.430000,119.459999,119.070000,119.250000,73.732635,639900
2012-08-13,119.400002,119.400002,119.070000,119.339996,73.788231,897600
2012-08-14,119.370003,119.639999,119.309998,119.430000,73.843910,1086900
2012-08-15,119.550003,119.550003,118.919998,118.919998,73.528595,840000
2012-08-16,119.040001,119.370003,118.739998,119.190002,73.695541,1385100
2012-08-17,119.129997,119.430000,119.099998,119.250000,73.732635,617700
